448.0, 80.0, 1354.1, 243.08, 1376.28, 266.71000000000004, 1.0, 1.0, 1.0, 1.0
449.0, 80.0, 1352.15, 242.5, 1374.72, 265.54, 1.0, 1.0, 1.0, 1.0
450.0, 80.0, 1351.62, 242.14, 1373.8899999999999, 265.57, 1.0, 1.0, 1.0, 1.0
451.0, 80.0, 1351.58, 242.11, 1373.25, 265.27000000000004, 1.0, 1.0, 1.0, 1.0
452.0, 80.0, 1350.17, 242.44, 1371.91, 265.27, 1.0, 1.0, 1.0, 1.0
453.0, 80.0, 1349.89, 242.7, 1371.71, 264.86, 1.0, 1.0, 1.0, 1.0
454.0, 80.0, 1349.04, 241.9, 1370.98, 263.95, 1.0, 1.0, 1.0, 1.0
455.0, 80.0, 1347.99, 241.77, 1370.05, 264.22, 1.0, 1.0, 1.0, 1.0
456.0, 80.0, 1347.28, 241.44, 1368.97, 263.97, 1.0, 1.0, 1.0, 1.0
457.0, 80.0, 1345.47, 241.49, 1367.71, 264.46000000000004, 1.0, 1.0, 1.0, 1.0
458.0, 80.0, 1345.96, 241.26, 1367.3, 263.34, 1.0, 1.0, 1.0, 1.0
459.0, 80.0, 1345.34, 241.19, 1366.6899999999998, 263.29, 1.0, 1.0, 1.0, 1.0
460.0, 80.0, 1344.05, 241.24, 1365.76, 263.1, 1.0, 1.0, 1.0, 1.0
461.0, 80.0, 1343.21, 241.08, 1364.6000000000001, 262.68, 1.0, 1.0, 1.0, 1.0
462.0, 80.0, 1343.06, 240.68, 1364.79, 262.94, 1.0, 1.0, 1.0, 1.0
463.0, 80.0, 1342.92, 240.67, 1364.68, 262.71, 1.0, 1.0, 1.0, 1.0
464.0, 80.0, 1342.89, 239.76, 1364.8000000000002, 262.03999999999996, 1.0, 1.0, 1.0, 1.0
465.0, 80.0, 1342.78, 239.74, 1364.24, 261.65000000000003, 1.0, 1.0, 1.0, 1.0
466.0, 80.0, 1342.81, 239.63, 1364.6499999999999, 261.98, 1.0, 1.0, 1.0, 1.0
467.0, 80.0, 1343.12, 239.8, 1364.7099999999998, 262.24, 1.0, 1.0, 1.0, 1.0
468.0, 80.0, 1343.58, 239.8, 1365.1799999999998, 262.08000000000004, 1.0, 1.0, 1.0, 1.0
469.0, 80.0, 1343.39, 239.87, 1365.3200000000002, 262.23, 1.0, 1.0, 1.0, 1.0
470.0, 80.0, 1343.69, 239.88, 1365.76, 262.4, 1.0, 1.0, 1.0, 1.0
471.0, 80.0, 1344.62, 240.04, 1366.03, 261.8, 1.0, 1.0, 1.0, 1.0
472.0, 80.0, 1345.55, 239.73, 1367.1, 261.87, 1.0, 1.0, 1.0, 1.0
473.0, 80.0, 1346.46, 239.29, 1368.17, 262.09999999999997, 1.0, 1.0, 1.0, 1.0
474.0, 80.0, 1346.72, 239.61, 1368.64, 262.59000000000003, 1.0, 1.0, 1.0, 1.0
475.0, 80.0, 1348.65, 239.6, 1370.3100000000002, 261.83, 1.0, 1.0, 1.0, 1.0
476.0, 80.0, 1350.01, 239.56, 1371.64, 261.37, 1.0, 1.0, 1.0, 1.0
477.0, 80.0, 1351.17, 238.62, 1373.5, 261.44, 1.0, 1.0, 1.0, 1.0
478.0, 80.0, 1352.2, 238.35, 1374.49, 260.68, 1.0, 1.0, 1.0, 1.0
479.0, 80.0, 1352.76, 237.67, 1375.01, 259.74, 1.0, 1.0, 1.0, 1.0
480.0, 80.0, 1353.65, 237.13, 1376.3400000000001, 259.86, 1.0, 1.0, 1.0, 1.0
481.0, 80.0, 1353.78, 237.09, 1376.8799999999999, 259.79, 1.0, 1.0, 1.0, 1.0
482.0, 80.0, 1355.24, 237.91, 1377.61, 260.28, 1.0, 1.0, 1.0, 1.0
483.0, 80.0, 1356.98, 238.33, 1378.56, 260.65000000000003, 1.0, 1.0, 1.0, 1.0
484.0, 80.0, 1357.38, 238.44, 1379.0400000000002, 260.57, 1.0, 1.0, 1.0, 1.0
485.0, 80.0, 1357.39, 238.43, 1379.6000000000001, 261.2, 1.0, 1.0, 1.0, 1.0
486.0, 80.0, 1358.56, 238.26, 1381.1499999999999, 261.34999999999997, 1.0, 1.0, 1.0, 1.0
487.0, 80.0, 1359.7, 236.9, 1381.97, 259.8, 1.0, 1.0, 1.0, 1.0
488.0, 80.0, 1361.13, 236.95, 1383.0300000000002, 258.59, 1.0, 1.0, 1.0, 1.0
489.0, 80.0, 1361.12, 236.21, 1383.6299999999999, 258.39, 1.0, 1.0, 1.0, 1.0
490.0, 80.0, 1362.29, 235.38, 1384.84, 257.9, 1.0, 1.0, 1.0, 1.0
491.0, 80.0, 1362.69, 235.13, 1384.74, 257.28, 1.0, 1.0, 1.0, 1.0
492.0, 80.0, 1362.79, 236.63, 1384.78, 258.48, 1.0, 1.0, 1.0, 1.0
493.0, 80.0, 1363.27, 236.44, 1385.33, 258.78, 1.0, 1.0, 1.0, 1.0
494.0, 80.0, 1363.54, 235.33, 1386.3, 257.38, 1.0, 1.0, 1.0, 1.0
495.0, 80.0, 1364.52, 235.44, 1386.06, 257.11, 1.0, 1.0, 1.0, 1.0
496.0, 80.0, 1365.19, 235.05, 1387.16, 256.86, 1.0, 1.0, 1.0, 1.0
497.0, 80.0, 1365.22, 234.61, 1387.76, 256.71000000000004, 1.0, 1.0, 1.0, 1.0
498.0, 80.0, 1366.48, 234.27, 1389.04, 256.87, 1.0, 1.0, 1.0, 1.0
499.0, 80.0, 1367.6, 234.55, 1389.82, 256.61, 1.0, 1.0, 1.0, 1.0
500.0, 80.0, 1370.26, 233.59, 1392.67, 255.63, 1.0, 1.0, 1.0, 1.0
501.0, 80.0, 1371.71, 232.82, 1393.71, 254.53, 1.0, 1.0, 1.0, 1.0
502.0, 80.0, 1372.79, 232.06, 1395.35, 254.3, 1.0, 1.0, 1.0, 1.0
503.0, 80.0, 1374.5, 232.21, 1396.89, 254.66, 1.0, 1.0, 1.0, 1.0
504.0, 80.0, 1375.28, 232.08, 1397.6299999999999, 254.77, 1.0, 1.0, 1.0, 1.0
505.0, 80.0, 1375.48, 232.08, 1398.16, 254.96, 1.0, 1.0, 1.0, 1.0
506.0, 80.0, 1375.97, 231.69, 1398.72, 254.14, 1.0, 1.0, 1.0, 1.0
507.0, 80.0, 1378.43, 231.78, 1401.19, 254.08, 1.0, 1.0, 1.0, 1.0
508.0, 80.0, 1379.18, 231.83, 1401.63, 254.65, 1.0, 1.0, 1.0, 1.0
509.0, 80.0, 1379.43, 230.98, 1402.02, 253.64999999999998, 1.0, 1.0, 1.0, 1.0
510.0, 80.0, 1380.4, 230.32, 1402.8400000000001, 253.0, 1.0, 1.0, 1.0, 1.0
511.0, 80.0, 1381.03, 229.57, 1403.5, 252.20999999999998, 1.0, 1.0, 1.0, 1.0
512.0, 80.0, 1381.75, 229.35, 1404.27, 252.31, 1.0, 1.0, 1.0, 1.0
513.0, 80.0, 1382.22, 229.15, 1405.01, 251.88, 1.0, 1.0, 1.0, 1.0
514.0, 80.0, 1384.22, 227.97, 1407.1200000000001, 251.36, 1.0, 1.0, 1.0, 1.0
515.0, 80.0, 1385.52, 227.69, 1408.46, 251.86, 1.0, 1.0, 1.0, 1.0
516.0, 80.0, 1385.55, 227.23, 1408.61, 251.58999999999997, 1.0, 1.0, 1.0, 1.0
517.0, 80.0, 1385.65, 227.33, 1409.48, 251.68, 1.0, 1.0, 1.0, 1.0
518.0, 80.0, 1385.99, 226.9, 1409.81, 251.16, 1.0, 1.0, 1.0, 1.0
519.0, 80.0, 1386.29, 225.62, 1410.19, 250.35, 1.0, 1.0, 1.0, 1.0
520.0, 80.0, 1386.95, 225.55, 1410.6100000000001, 249.94, 1.0, 1.0, 1.0, 1.0
521.0, 80.0, 1387.9, 225.48, 1411.16, 249.14, 1.0, 1.0, 1.0, 1.0
522.0, 80.0, 1388.44, 225.26, 1411.47, 248.85999999999999, 1.0, 1.0, 1.0, 1.0
523.0, 80.0, 1389.0, 224.36, 1412.03, 247.95000000000002, 1.0, 1.0, 1.0, 1.0
524.0, 80.0, 1388.62, 223.92, 1412.32, 248.32, 1.0, 1.0, 1.0, 1.0
525.0, 80.0, 1389.4, 223.16, 1412.5600000000002, 247.43, 1.0, 1.0, 1.0, 1.0
526.0, 80.0, 1391.47, 222.59, 1414.9, 246.55, 1.0, 1.0, 1.0, 1.0
527.0, 80.0, 1392.85, 221.66, 1416.5, 246.12, 1.0, 1.0, 1.0, 1.0
528.0, 80.0, 1394.48, 221.32, 1417.92, 245.53, 1.0, 1.0, 1.0, 1.0
529.0, 80.0, 1395.03, 221.47, 1418.11, 245.44, 1.0, 1.0, 1.0, 1.0
530.0, 80.0, 1395.25, 220.62, 1418.58, 244.87, 1.0, 1.0, 1.0, 1.0
531.0, 80.0, 1395.93, 219.33, 1419.8, 243.78, 1.0, 1.0, 1.0, 1.0
532.0, 80.0, 1397.31, 219.76, 1420.8899999999999, 244.10999999999999, 1.0, 1.0, 1.0, 1.0
533.0, 80.0, 1398.3, 219.24, 1421.24, 243.76000000000002, 1.0, 1.0, 1.0, 1.0
534.0, 80.0, 1399.32, 219.2, 1421.36, 242.88, 1.0, 1.0, 1.0, 1.0
535.0, 80.0, 1399.28, 218.0, 1421.82, 241.85, 1.0, 1.0, 1.0, 1.0
536.0, 80.0, 1401.28, 217.36, 1423.26, 239.98000000000002, 1.0, 1.0, 1.0, 1.0
537.0, 80.0, 1400.7, 215.82, 1424.15, 239.26999999999998, 1.0, 1.0, 1.0, 1.0
538.0, 80.0, 1400.86, 215.6, 1424.05, 238.87, 1.0, 1.0, 1.0, 1.0
539.0, 80.0, 1400.02, 215.05, 1423.28, 238.8, 1.0, 1.0, 1.0, 1.0
540.0, 80.0, 1400.8, 215.36, 1423.8, 238.64000000000001, 1.0, 1.0, 1.0, 1.0
541.0, 80.0, 1401.16, 215.18, 1423.78, 238.91, 1.0, 1.0, 1.0, 1.0
542.0, 80.0, 1402.15, 214.1, 1424.66, 238.24, 1.0, 1.0, 1.0, 1.0
543.0, 80.0, 1403.46, 214.62, 1425.26, 238.59, 1.0, 1.0, 1.0, 1.0
544.0, 80.0, 1404.47, 213.9, 1426.4, 237.42000000000002, 1.0, 1.0, 1.0, 1.0
545.0, 80.0, 1405.45, 213.69, 1427.3500000000001, 237.15, 1.0, 1.0, 1.0, 1.0
546.0, 80.0, 1405.3, 212.5, 1427.6599999999999, 236.46, 1.0, 1.0, 1.0, 1.0
547.0, 80.0, 1406.02, 211.92, 1428.08, 236.17, 1.0, 1.0, 1.0, 1.0
548.0, 80.0, 1406.95, 211.48, 1428.74, 235.64, 1.0, 1.0, 1.0, 1.0
549.0, 80.0, 1406.98, 210.4, 1429.32, 234.04000000000002, 1.0, 1.0, 1.0, 1.0
550.0, 80.0, 1407.42, 209.51, 1429.5800000000002, 233.62, 1.0, 1.0, 1.0, 1.0
551.0, 80.0, 1407.82, 209.59, 1429.6299999999999, 233.45, 1.0, 1.0, 1.0, 1.0
552.0, 80.0, 1408.66, 209.45, 1430.5600000000002, 233.10999999999999, 1.0, 1.0, 1.0, 1.0
553.0, 80.0, 1409.63, 209.32, 1431.88, 232.88, 1.0, 1.0, 1.0, 1.0
554.0, 80.0, 1410.52, 208.99, 1432.7, 232.52, 1.0, 1.0, 1.0, 1.0
555.0, 80.0, 1410.99, 208.4, 1432.67, 232.01, 1.0, 1.0, 1.0, 1.0
556.0, 80.0, 1411.04, 207.36, 1432.67, 230.4, 1.0, 1.0, 1.0, 1.0
557.0, 80.0, 1411.09, 206.39, 1433.4399999999998, 229.70999999999998, 1.0, 1.0, 1.0, 1.0
558.0, 80.0, 1411.92, 205.85, 1433.92, 229.31, 1.0, 1.0, 1.0, 1.0
559.0, 80.0, 1412.26, 204.73, 1434.39, 227.56, 1.0, 1.0, 1.0, 1.0
560.0, 80.0, 1412.1, 204.05, 1434.61, 225.88, 1.0, 1.0, 1.0, 1.0
561.0, 80.0, 1412.13, 203.57, 1434.5500000000002, 225.38, 1.0, 1.0, 1.0, 1.0
562.0, 80.0, 1412.17, 202.73, 1434.52, 224.44, 1.0, 1.0, 1.0, 1.0
563.0, 80.0, 1412.05, 201.86, 1434.6399999999999, 224.34, 1.0, 1.0, 1.0, 1.0
564.0, 80.0, 1412.13, 200.58, 1434.7800000000002, 223.23000000000002, 1.0, 1.0, 1.0, 1.0
565.0, 80.0, 1413.29, 199.45, 1435.58, 221.66, 1.0, 1.0, 1.0, 1.0
566.0, 80.0, 1413.69, 198.05, 1436.0, 220.13, 1.0, 1.0, 1.0, 1.0
567.0, 80.0, 1413.22, 198.34, 1435.59, 220.6, 1.0, 1.0, 1.0, 1.0
568.0, 80.0, 1412.87, 198.49, 1435.09, 220.55, 1.0, 1.0, 1.0, 1.0
569.0, 80.0, 1412.45, 198.85, 1434.8, 220.82, 1.0, 1.0, 1.0, 1.0
570.0, 80.0, 1412.34, 199.07, 1434.6699999999998, 221.06, 1.0, 1.0, 1.0, 1.0
571.0, 80.0, 1412.43, 198.13, 1434.95, 220.60999999999999, 1.0, 1.0, 1.0, 1.0
572.0, 80.0, 1412.52, 197.84, 1434.57, 219.99, 1.0, 1.0, 1.0, 1.0
573.0, 80.0, 1410.72, 199.6, 1432.6000000000001, 222.28, 1.0, 1.0, 1.0, 1.0
574.0, 80.0, 1410.88, 200.07, 1432.5500000000002, 222.44, 1.0, 1.0, 1.0, 1.0
575.0, 80.0, 1411.34, 199.59, 1433.25, 222.39000000000001, 1.0, 1.0, 1.0, 1.0
576.0, 80.0, 1412.99, 198.39, 1435.28, 221.2, 1.0, 1.0, 1.0, 1.0
577.0, 80.0, 1415.76, 196.89, 1438.36, 220.26, 1.0, 1.0, 1.0, 1.0
578.0, 80.0, 1418.35, 194.43, 1440.7199999999998, 218.84, 1.0, 1.0, 1.0, 1.0
579.0, 80.0, 1420.88, 192.73, 1443.0800000000002, 216.89, 1.0, 1.0, 1.0, 1.0
580.0, 80.0, 1422.93, 192.05, 1444.3500000000001, 215.12, 1.0, 1.0, 1.0, 1.0
581.0, 80.0, 1423.27, 192.83, 1445.28, 217.06, 1.0, 1.0, 1.0, 1.0
582.0, 80.0, 1424.79, 191.81, 1447.78, 216.47, 1.0, 1.0, 1.0, 1.0
583.0, 80.0, 1427.35, 192.8, 1449.76, 217.15, 1.0, 1.0, 1.0, 1.0
584.0, 80.0, 1429.89, 193.19, 1452.65, 218.37, 1.0, 1.0, 1.0, 1.0
585.0, 80.0, 1432.78, 192.86, 1455.16, 218.38000000000002, 1.0, 1.0, 1.0, 1.0
12.0, 81.0, 1055.0, 391.0, 1083.0, 421.0, 1.0, 1.0, 1.0, 1.0
13.0, 81.0, 1055.53, 393.71, 1082.05, 420.65999999999997, 1.0, 1.0, 1.0, 1.0
14.0, 81.0, 1052.71, 394.41, 1077.82, 419.83000000000004, 1.0, 1.0, 1.0, 1.0
15.0, 81.0, 1048.77, 395.61, 1074.27, 422.0, 1.0, 1.0, 1.0, 1.0
16.0, 81.0, 1047.21, 396.32, 1074.24, 422.5, 1.0, 1.0, 1.0, 1.0
17.0, 81.0, 1044.47, 397.58, 1073.05, 423.59999999999997, 1.0, 1.0, 1.0, 1.0
18.0, 81.0, 1046.19, 398.08, 1073.45, 423.81, 1.0, 1.0, 1.0, 1.0
19.0, 81.0, 1045.27, 398.64, 1074.0, 425.26, 1.0, 1.0, 1.0, 1.0
20.0, 81.0, 1043.45, 399.81, 1071.93, 427.02, 1.0, 1.0, 1.0, 1.0
21.0, 81.0, 1043.17, 401.12, 1070.21, 428.36, 1.0, 1.0, 1.0, 1.0
22.0, 81.0, 1042.85, 402.65, 1069.6299999999999, 429.81, 1.0, 1.0, 1.0, 1.0
23.0, 81.0, 1042.8, 404.08, 1068.48, 431.66999999999996, 1.0, 1.0, 1.0, 1.0
24.0, 81.0, 1043.39, 407.0, 1069.3600000000001, 433.77, 1.0, 1.0, 1.0, 1.0
25.0, 81.0, 1044.08, 407.88, 1070.01, 434.64, 1.0, 1.0, 1.0, 1.0
26.0, 81.0, 1044.95, 409.07, 1071.21, 435.98, 1.0, 1.0, 1.0, 1.0
27.0, 81.0, 1044.75, 410.0, 1070.83, 436.35, 1.0, 1.0, 1.0, 1.0
28.0, 81.0, 1044.97, 411.35, 1070.8700000000001, 437.74, 1.0, 1.0, 1.0, 1.0
29.0, 81.0, 1044.96, 412.37, 1070.66, 438.35, 1.0, 1.0, 1.0, 1.0
30.0, 81.0, 1044.79, 413.11, 1070.2, 438.99, 1.0, 1.0, 1.0, 1.0
31.0, 81.0, 1044.27, 413.33, 1069.95, 439.22999999999996, 1.0, 1.0, 1.0, 1.0
32.0, 81.0, 1044.27, 414.27, 1069.51, 439.65, 1.0, 1.0, 1.0, 1.0
33.0, 81.0, 1043.48, 414.96, 1068.74, 440.34999999999997, 1.0, 1.0, 1.0, 1.0
34.0, 81.0, 1043.19, 414.75, 1068.53, 440.5, 1.0, 1.0, 1.0, 1.0
35.0, 81.0, 1042.66, 415.22, 1067.97, 440.93, 1.0, 1.0, 1.0, 1.0
36.0, 81.0, 1042.3, 416.05, 1067.4099999999999, 441.38, 1.0, 1.0, 1.0, 1.0
37.0, 81.0, 1041.5, 416.24, 1066.97, 441.97, 1.0, 1.0, 1.0, 1.0
38.0, 81.0, 1040.44, 416.75, 1066.06, 442.83, 1.0, 1.0, 1.0, 1.0
39.0, 81.0, 1039.22, 417.25, 1064.88, 443.43, 1.0, 1.0, 1.0, 1.0
40.0, 81.0, 1037.5, 419.19, 1063.11, 445.22, 1.0, 1.0, 1.0, 1.0
41.0, 81.0, 1034.93, 421.05, 1060.76, 447.34000000000003, 1.0, 1.0, 1.0, 1.0
42.0, 81.0, 1032.01, 420.75, 1057.96, 447.06, 1.0, 1.0, 1.0, 1.0
43.0, 81.0, 1030.3, 421.42, 1056.1699999999998, 447.48, 1.0, 1.0, 1.0, 1.0
44.0, 81.0, 1027.09, 422.07, 1053.34, 448.57, 1.0, 1.0, 1.0, 1.0
45.0, 81.0, 1024.7, 422.27, 1050.6100000000001, 448.39, 1.0, 1.0, 1.0, 1.0
46.0, 81.0, 1023.06, 422.58, 1048.9099999999999, 449.08, 1.0, 1.0, 1.0, 1.0
47.0, 81.0, 1021.29, 422.8, 1047.76, 449.76, 1.0, 1.0, 1.0, 1.0
48.0, 81.0, 1019.49, 423.14, 1046.39, 450.58, 1.0, 1.0, 1.0, 1.0
49.0, 81.0, 1019.32, 424.38, 1044.6200000000001, 451.35, 1.0, 1.0, 1.0, 1.0
50.0, 81.0, 1018.51, 426.49, 1044.04, 452.05, 1.0, 1.0, 1.0, 1.0
51.0, 81.0, 1018.01, 426.93, 1043.79, 452.98, 1.0, 1.0, 1.0, 1.0
52.0, 81.0, 1017.96, 428.7, 1043.48, 455.0, 1.0, 1.0, 1.0, 1.0
53.0, 81.0, 1016.58, 429.65, 1042.89, 456.46, 1.0, 1.0, 1.0, 1.0
54.0, 81.0, 1016.18, 431.33, 1042.1, 457.74, 1.0, 1.0, 1.0, 1.0
55.0, 81.0, 1015.57, 432.45, 1042.01, 459.5, 1.0, 1.0, 1.0, 1.0
56.0, 81.0, 1016.88, 432.7, 1044.28, 461.13, 1.0, 1.0, 1.0, 1.0
57.0, 81.0, 1016.69, 432.74, 1044.39, 461.23, 1.0, 1.0, 1.0, 1.0
58.0, 81.0, 1017.07, 433.43, 1044.96, 461.78000000000003, 1.0, 1.0, 1.0, 1.0
59.0, 81.0, 1017.32, 434.06, 1045.01, 462.06, 1.0, 1.0, 1.0, 1.0
60.0, 81.0, 1018.37, 433.27, 1046.23, 461.62, 1.0, 1.0, 1.0, 1.0
61.0, 81.0, 1018.43, 434.89, 1045.6399999999999, 462.08, 1.0, 1.0, 1.0, 1.0
62.0, 81.0, 1018.01, 435.76, 1045.31, 463.25, 1.0, 1.0, 1.0, 1.0
63.0, 81.0, 1018.61, 436.14, 1046.54, 463.78999999999996, 1.0, 1.0, 1.0, 1.0
64.0, 81.0, 1018.94, 436.99, 1046.14, 464.47, 1.0, 1.0, 1.0, 1.0
65.0, 81.0, 1018.77, 438.77, 1045.8899999999999, 465.87, 1.0, 1.0, 1.0, 1.0
66.0, 81.0, 1018.34, 439.69, 1045.43, 467.04, 1.0, 1.0, 1.0, 1.0
67.0, 81.0, 1017.87, 440.5, 1045.09, 468.27, 1.0, 1.0, 1.0, 1.0
68.0, 81.0, 1017.03, 441.56, 1044.47, 469.11, 1.0, 1.0, 1.0, 1.0
69.0, 81.0, 1015.86, 443.73, 1042.5, 470.84000000000003, 1.0, 1.0, 1.0, 1.0
70.0, 81.0, 1015.0, 444.59, 1040.74, 472.46, 1.0, 1.0, 1.0, 1.0
71.0, 81.0, 1011.25, 446.02, 1038.07, 473.77, 1.0, 1.0, 1.0, 1.0
72.0, 81.0, 1008.64, 447.29, 1034.72, 474.77000000000004, 1.0, 1.0, 1.0, 1.0
73.0, 81.0, 1006.51, 446.37, 1033.18, 474.8, 1.0, 1.0, 1.0, 1.0
74.0, 81.0, 1005.9, 446.53, 1032.37, 474.92999999999995, 1.0, 1.0, 1.0, 1.0
75.0, 81.0, 1004.72, 447.25, 1031.06, 475.17, 1.0, 1.0, 1.0, 1.0
76.0, 81.0, 1002.91, 447.88, 1028.9099999999999, 475.26, 1.0, 1.0, 1.0, 1.0
77.0, 81.0, 1001.83, 448.26, 1028.0, 475.99, 1.0, 1.0, 1.0, 1.0
78.0, 81.0, 1001.31, 447.96, 1027.6699999999998, 476.09999999999997, 1.0, 1.0, 1.0, 1.0
79.0, 81.0, 1000.04, 447.27, 1026.36, 475.51, 1.0, 1.0, 1.0, 1.0
80.0, 81.0, 999.02, 447.91, 1025.61, 476.27000000000004, 1.0, 1.0, 1.0, 1.0
81.0, 81.0, 999.25, 448.88, 1025.21, 476.65999999999997, 1.0, 1.0, 1.0, 1.0
82.0, 81.0, 998.68, 449.49, 1024.85, 477.44, 1.0, 1.0, 1.0, 1.0
83.0, 81.0, 998.2, 450.78, 1025.0, 479.0, 1.0, 1.0, 1.0, 1.0
84.0, 81.0, 999.07, 452.46, 1025.99, 479.99, 1.0, 1.0, 1.0, 1.0
85.0, 81.0, 1000.35, 451.79, 1027.45, 480.51, 1.0, 1.0, 1.0, 1.0
86.0, 81.0, 1001.37, 451.32, 1029.05, 479.75, 1.0, 1.0, 1.0, 1.0
87.0, 81.0, 1001.45, 451.23, 1029.16, 479.5, 1.0, 1.0, 1.0, 1.0
88.0, 81.0, 1001.42, 451.14, 1029.43, 479.61, 1.0, 1.0, 1.0, 1.0
89.0, 81.0, 1001.17, 450.09, 1028.8899999999999, 478.76, 1.0, 1.0, 1.0, 1.0
90.0, 81.0, 1000.16, 449.53, 1027.75, 477.5, 1.0, 1.0, 1.0, 1.0
91.0, 81.0, 997.5, 448.02, 1026.04, 477.0, 1.0, 1.0, 1.0, 1.0
92.0, 81.0, 996.47, 448.6, 1024.19, 476.86, 1.0, 1.0, 1.0, 1.0
93.0, 81.0, 995.32, 449.37, 1023.3100000000001, 477.83, 1.0, 1.0, 1.0, 1.0
94.0, 81.0, 993.66, 449.78, 1021.6899999999999, 478.80999999999995, 1.0, 1.0, 1.0, 1.0
95.0, 81.0, 991.63, 451.22, 1019.26, 480.45000000000005, 1.0, 1.0, 1.0, 1.0
96.0, 81.0, 989.22, 451.4, 1017.4, 481.37, 1.0, 1.0, 1.0, 1.0
97.0, 81.0, 988.19, 452.37, 1015.8100000000001, 481.67, 1.0, 1.0, 1.0, 1.0
98.0, 81.0, 985.59, 452.28, 1013.5500000000001, 481.65, 1.0, 1.0, 1.0, 1.0
99.0, 81.0, 982.25, 451.43, 1011.05, 481.64, 1.0, 1.0, 1.0, 1.0
100.0, 81.0, 981.45, 451.96, 1009.4000000000001, 481.63, 1.0, 1.0, 1.0, 1.0
101.0, 81.0, 979.54, 452.06, 1007.36, 481.25, 1.0, 1.0, 1.0, 1.0
102.0, 81.0, 978.91, 452.35, 1005.99, 481.5, 1.0, 1.0, 1.0, 1.0
103.0, 81.0, 977.82, 452.21, 1005.49, 481.74, 1.0, 1.0, 1.0, 1.0
104.0, 81.0, 976.54, 451.58, 1004.3199999999999, 481.32, 1.0, 1.0, 1.0, 1.0
105.0, 81.0, 975.26, 452.71, 1003.17, 482.34, 1.0, 1.0, 1.0, 1.0
106.0, 81.0, 974.29, 453.02, 1002.1999999999999, 482.66999999999996, 1.0, 1.0, 1.0, 1.0
107.0, 81.0, 973.82, 453.92, 1001.44, 482.77000000000004, 1.0, 1.0, 1.0, 1.0
108.0, 81.0, 973.28, 454.19, 1001.64, 482.64, 1.0, 1.0, 1.0, 1.0
109.0, 81.0, 974.17, 456.68, 1002.74, 485.16, 1.0, 1.0, 1.0, 1.0
110.0, 81.0, 974.8, 457.73, 1002.8399999999999, 485.5, 1.0, 1.0, 1.0, 1.0
111.0, 81.0, 976.07, 457.57, 1003.88, 486.26, 1.0, 1.0, 1.0, 1.0
112.0, 81.0, 976.17, 459.21, 1004.17, 487.84999999999997, 1.0, 1.0, 1.0, 1.0
113.0, 81.0, 976.02, 457.3, 1004.65, 487.24, 1.0, 1.0, 1.0, 1.0
114.0, 81.0, 975.38, 456.57, 1003.65, 486.6, 1.0, 1.0, 1.0, 1.0
115.0, 81.0, 974.59, 456.35, 1002.62, 486.33000000000004, 1.0, 1.0, 1.0, 1.0
116.0, 81.0, 973.99, 456.35, 1002.01, 486.44, 1.0, 1.0, 1.0, 1.0
117.0, 81.0, 972.97, 456.18, 1001.1700000000001, 486.71000000000004, 1.0, 1.0, 1.0, 1.0
118.0, 81.0, 972.85, 457.88, 1000.26, 486.73, 1.0, 1.0, 1.0, 1.0
119.0, 81.0, 972.12, 459.42, 999.69, 487.16, 1.0, 1.0, 1.0, 1.0
120.0, 81.0, 971.21, 460.97, 998.4200000000001, 488.43, 1.0, 1.0, 1.0, 1.0
121.0, 81.0, 970.05, 462.02, 997.0999999999999, 489.49, 1.0, 1.0, 1.0, 1.0
122.0, 81.0, 968.2, 463.47, 996.11, 491.51000000000005, 1.0, 1.0, 1.0, 1.0
123.0, 81.0, 964.82, 463.37, 994.35, 492.83, 1.0, 1.0, 1.0, 1.0
124.0, 81.0, 962.42, 463.1, 992.74, 493.47, 1.0, 1.0, 1.0, 1.0
125.0, 81.0, 961.13, 463.62, 990.65, 493.33, 1.0, 1.0, 1.0, 1.0
126.0, 81.0, 958.97, 465.11, 987.15, 493.94, 1.0, 1.0, 1.0, 1.0
127.0, 81.0, 957.3, 464.62, 984.9799999999999, 492.51, 1.0, 1.0, 1.0, 1.0
128.0, 81.0, 954.41, 463.66, 982.63, 492.22, 1.0, 1.0, 1.0, 1.0
129.0, 81.0, 953.09, 463.77, 980.96, 492.03, 1.0, 1.0, 1.0, 1.0
130.0, 81.0, 951.24, 463.63, 979.77, 492.42, 1.0, 1.0, 1.0, 1.0
131.0, 81.0, 950.09, 463.75, 978.5, 492.92, 1.0, 1.0, 1.0, 1.0
132.0, 81.0, 949.38, 463.67, 977.46, 493.41, 1.0, 1.0, 1.0, 1.0
133.0, 81.0, 948.81, 464.21, 976.53, 493.60999999999996, 1.0, 1.0, 1.0, 1.0
134.0, 81.0, 947.81, 464.85, 975.6099999999999, 494.68, 1.0, 1.0, 1.0, 1.0
135.0, 81.0, 947.24, 466.15, 974.96, 495.9, 1.0, 1.0, 1.0, 1.0
136.0, 81.0, 947.49, 467.53, 976.13, 497.72999999999996, 1.0, 1.0, 1.0, 1.0
137.0, 81.0, 948.56, 467.88, 977.52, 498.29, 1.0, 1.0, 1.0, 1.0
138.0, 81.0, 948.92, 469.57, 977.37, 499.39, 1.0, 1.0, 1.0, 1.0
139.0, 81.0, 949.49, 469.93, 978.58, 499.75, 1.0, 1.0, 1.0, 1.0
